34	1	1	0.05	0.63094013929367	-1.920635342598	0.5020604133606	-2.5857512950897	0.58305513858795	-0.85008442401886	101	15	
34	1	1	0.05	0.63860696554184	-1.9194465875626	0.50209188461304	-2.5856795310974	0.58333915472031	-0.85031622648239	103	14	
34	1	1	0.051	0.64626657962799	-1.9181441068649	0.50206077098846	-2.5857448577881	0.5836963057518	-0.85060203075409	104	14	
34	1	1	0.049	0.65390712022781	-1.9167202711105	0.50209206342697	-2.5857737064362	0.58396309614182	-0.85082048177719	105	13	
34	1	1	0.052	0.66152089834213	-1.9151725769043	0.50206071138382	-2.5858478546143	0.58423286676407	-0.85104024410248	107	13	
34	1	1	0.048	0.66910231113434	-1.9134913682938	0.50209164619446	-2.5854408740997	0.58469897508621	-0.85140961408615	108	12	
34	1	1	0.053	0.67663669586182	-1.9116766452789	0.50206005573273	-2.584597826004	0.58506745100021	-0.85170757770538	110	12	
34	1	1	0.047	0.68411087989807	-1.9097493886948	0.50209081172943	-2.5841720104218	0.58530974388123	-0.85191059112549	112	12	
34	1	1	0.054	0.69151711463928	-1.9077217578888	0.50205916166306	-2.5841882228851	0.58547121286392	-0.85204982757568	113	11	
34	1	1	0.046	0.69884556531906	-1.9055886268616	0.50208991765976	-2.5841240882874	0.58528661727905	-0.85192912817001	114	11	
34	1	1	0.05	0.70610690116882	-1.9033530950546	0.50205808877945	-2.5838670730591	0.58548712730408	-0.85209661722183	116	10	
34	1	1	0.05	0.71329766511917	-1.9010186195374	0.50208896398544	-2.5834882259369	0.58589255809784	-0.8524227142334	117	10	
34	1	1	0.05	0.72040498256683	-1.8985940217972	0.50205725431442	-2.5834677219391	0.5862130522728	-0.85268193483353	119	10	
34	1	1	0.05	0.72741520404816	-1.8960764408112	0.50208801031113	-2.5836308002472	0.58628594875336	-0.85275363922119	120	9	
34	1	1	0.05	0.73432624340057	-1.8934632539749	0.50205624103546	-2.5839524269104	0.58629095554352	-0.85277158021927	121	9	
34	1	1	0.05	0.74113589525223	-1.890744805336	0.50208681821823	-2.5842249393463	0.58619648218155	-0.85271561145782	122	9	
34	1	1	0.05	0.74784392118454	-1.887911438942	0.50205487012863	-2.5842299461365	0.58587795495987	-0.8524911403656	124	8	
34	1	1	0.052	0.7544572353363	-1.884962439537	0.50208532810211	-2.5840110778809	0.58539980649948	-0.85214936733246	125	8	
34	1	1	0.048	0.76099389791489	-1.8819123506546	0.50205338001251	-2.5840651988983	0.58523380756378	-0.85203969478607	126	8	
34	1	1	0.053	0.7674605846405	-1.8787640333176	0.50208401679993	-2.5842595100403	0.58523726463318	-0.85205924510956	127	8	
34	1	1	0.047	0.77386283874512	-1.8755114078522	0.50205224752426	-2.5841810703278	0.58566457033157	-0.85239624977112	129	7	
34	1	1	0.05	0.78018844127655	-1.8721485137939	0.50208294391632	-2.5838351249695	0.58617067337036	-0.85279768705368	130	7	
34	1	1	0.05	0.78642082214355	-1.8686813116074	0.5020512342453	-2.5837626457214	0.58649027347565	-0.85305446386337	132	7	
34	1	1	0.05	0.7925460934639	-1.8651081323624	0.50208193063736	-2.5838572978973	0.58652633428574	-0.85309845209122	133	7	
34	1	1	0.05	0.79855895042419	-1.8614237308502	0.50204992294312	-2.5838389396667	0.58622092008591	-0.8528835773468	134	6	
34	1	1	0.05	0.80446523427963	-1.8576281070709	0.50208044052124	-2.5836658477783	0.58570981025696	-0.85251575708389	135	7	
34	1	1	0.05	0.8102839589119	-1.853728055954	0.50204855203629	-2.5830991268158	0.58550709486008	-0.85237902402878	137	6	
34	1	1	0.052	0.81602728366852	-1.8497434854507	0.50207936763763	-2.5826652050018	0.58579647541046	-0.85261595249176	138	6	
34	1	1	0.048	0.82168704271317	-1.8456871509552	0.5020477771759	-2.5827121734619	0.58612793684006	-0.85288101434708	140	6	
34	1	1	0.053	0.82725131511688	-1.8415483236313	0.50207877159119	-2.5823400020599	0.58632826805115	-0.85304927825928	141	6	
34	1	1	0.047	0.83271718025208	-1.8373355865479	0.50204735994339	-2.582010269165	0.58669251203537	-0.85334068536758	143	6	
34	1	1	0.05	0.83806979656219	-1.8330560922623	0.50207835435867	-2.5820391178131	0.5868456363678	-0.85347145795822	144	6	
34	1	1	0.05	0.8433004617691	-1.8287062644958	0.50204700231552	-2.5821397304535	0.58661699295044	-0.85331100225449	145	6	
34	1	1	0.05	0.84841179847717	-1.8242838382721	0.5020779967308	-2.5821652412415	0.58612090349197	-0.85294997692108	146	6	
34	1	1	0.05	0.85342192649841	-1.8197900056839	0.50204658508301	-2.5818011760712	0.58589005470276	-0.85278856754303	147	6	
34	1	1	0.05	0.8583397269249	-1.8152343034744	0.50207781791687	-2.5812368392944	0.58584403991699	-0.8527717590332	148	6	
34	1	1	0.05	0.86316502094269	-1.8106337785721	0.5020467042923	-2.5809853076935	0.58570992946625	-0.85268503427505	150	6	
34	1	1	0.05	0.8678994178772	-1.8059986829758	0.50207811594009	-2.5809760093689	0.58541840314865	-0.85247820615768	151	6	
34	1	1	0.05	0.87255078554153	-1.8013328313828	0.5020472407341	-2.5811347961426	0.58509540557861	-0.85224431753159	152	6	
34	1	1	0.05	0.87713658809662	-1.7966374158859	0.50207895040512	-2.581193447113	0.5853363275528	-0.85243606567383	153	5	
34	1	1	0.05	0.88165372610092	-1.7919092178345	0.50204831361771	-2.5812079906464	0.58592647314072	-0.85289198160172	155	5	
34	1	1	0.05	0.88607805967331	-1.7871392965317	0.50208014249802	-2.5811874866486	0.58605051040649	-0.85299772024155	156	5	
34	1	1	0.05	0.89040189981461	-1.7823249101639	0.5020495057106	-2.5812127590179	0.5857989192009	-0.85281622409821	157	5	
34	1	1	0.05	0.89462947845459	-1.7774679660797	0.50208133459091	-2.5812566280365	0.58536165952682	-0.85249537229538	158	5	
34	1	1	0.05	0.89877420663834	-1.7725728750229	0.50205063819885	-2.5813744068146	0.58496189117432	-0.85220032930374	159	6	
34	1	1	0.051	0.90285193920135	-1.7676373720169	0.50208258628845	-2.5810747146606	0.5849032998085	-0.8521654009819	160	6	
34	1	1	0.049	0.90686821937561	-1.7626676559448	0.50205212831497	-2.5806052684784	0.58509820699692	-0.85232329368591	161	6	
34	1	1	0.052	0.91081351041794	-1.7576768398285	0.50208413600922	-2.5803854465485	0.5850932598114	-0.85232979059219	163	6	
34	1	1	0.048	0.91468644142151	-1.7526713609695	0.50205367803574	-2.5804562568665	0.58493405580521	-0.85221523046494	164	6	
34	1	1	0.053	0.91849428415298	-1.7476489543915	0.50208574533463	-2.5802206993103	0.58495563268661	-0.85223853588104	165	6	
34	1	1	0.047	0.92223805189133	-1.7426143884659	0.50205534696579	-2.5798523426056	0.58515006303787	-0.85239291191101	166	6	
34	1	1	0.054	0.9259130358696	-1.7375812530518	0.50208753347397	-2.5800378322601	0.58541613817215	-0.85260051488876	167	6	
34	1	1	0.046	0.92951530218124	-1.7325434684753	0.50205719470978	-2.5802495479584	0.58594536781311	-0.85300230979919	168	6	
34	1	1	0.05	0.93302571773529	-1.7274850606918	0.50208920240402	-2.5801019668579	0.58625435829163	-0.85324287414551	169	6	
34	1	1	0.05	0.9364305138588	-1.7224056720734	0.50205874443054	-2.5800368785858	0.58615303039551	-0.85317146778107	170	6	
34	1	1	0.05	0.93972873687744	-1.7173082828522	0.50209039449692	-2.580099105835	0.58577400445938	-0.85288971662521	171	6	
34	1	1	0.05	0.94293081760406	-1.7121961116791	0.50205963850021	-2.580308675766	0.58536678552628	-0.85258454084396	172	6	
34	1	1	0.05	0.94604927301407	-1.7070690393448	0.50209134817123	-2.5805394649506	0.58498001098633	-0.85229462385178	173	6	
34	1	1	0.05	0.9490961432457	-1.7019258737564	0.50206059217453	-2.5807914733887	0.58468747138977	-0.852075278759	173	6	
34	1	1	0.05	0.9520845413208	-1.6967588663101	0.50209230184555	-2.5805695056915	0.58471745252609	-0.85210138559341	174	6	
34	1	1	0.05	0.95501637458801	-1.6915727853775	0.50206160545349	-2.5801432132721	0.58496999740601	-0.8522961139679	176	6	
34	1	1	0.05	0.95788085460663	-1.6863768100739	0.50209337472916	-2.5799527168274	0.58500218391418	-0.85232520103455	177	6	
34	1	1	0.055	0.96067917346954	-1.6811745166779	0.5020626783371	-2.5796601772308	0.58515161275864	-0.85243922472	178	6	
34	1	1	0.045	0.96340668201447	-1.6759711503983	0.50209450721741	-2.5792965888977	0.58532845973969	-0.85257685184479	178	6	
34	1	1	0.051	0.96606010198593	-1.6707731485367	0.5020637512207	-2.5788753032684	0.5855952501297	-0.85278022289276	179	6	
34	1	1	0.049	0.96863424777985	-1.6655931472778	0.50209552049637	-2.5788004398346	0.58609586954117	-0.85316115617752	180	6	
34	1	1	0.05	0.97111338376999	-1.6604342460632	0.50206470489502	-2.5792756080627	0.5864782333374	-0.85344791412354	181	6	
34	1	1	0.05	0.97348350286484	-1.6552736759186	0.50209617614746	-2.5793132781982	0.58666956424713	-0.85359281301498	182	6	
34	1	1	0.05	0.97573792934418	-1.6501053571701	0.50206500291824	-2.5790543556213	0.58674120903015	-0.85364902019501	183	6	
34	1	1	0.05	0.97786957025528	-1.6449358463287	0.50209617614746	-2.5789744853973	0.58649384975433	-0.85346418619156	184	6	
34	1	1	0.05	0.97988456487656	-1.6397713422775	0.50206476449966	-2.5791726112366	0.58611696958542	-0.85317718982697	184	7	
34	1	1	0.05	0.98179316520691	-1.6346123218536	0.50209581851959	-2.5794804096222	0.58569169044495	-0.85285347700119	185	7	
34	1	1	0.05	0.98361241817474	-1.6294529438019	0.5020644068718	-2.5794525146484	0.58561384677887	-0.85279160737991	185	6	
34	1	1	0.05	0.98534673452377	-1.624293923378	0.50209563970566	-2.5791840553284	0.58570635318756	-0.85286271572113	186	6	
34	1	1	0.05	0.98699170351028	-1.6191418170929	0.50206434726715	-2.579164981842	0.58566975593567	-0.85283333063126	186	6	
34	1	1	0.05	0.98854959011078	-1.6139962673187	0.50209558010101	-2.5789251327515	0.58573895692825	-0.85288453102112	186	6	
34	1	1	0.05	0.99002033472061	-1.6088621616364	0.50206434726715	-2.5786290168762	0.58591693639755	-0.85301798582077	187	6	
34	1	1	0.05	0.9913946390152	-1.6037471294403	0.50209558010101	-2.5786156654358	0.58584499359131	-0.85296368598938	187	6	
34	1	1	0.053	0.99267721176147	-1.598650932312	0.50206428766251	-2.5784924030304	0.58589899539948	-0.85300087928772	188	6	
34	1	1	0.047	0.99386638402939	-1.5935760736465	0.50209552049637	-2.5782716274261	0.58599901199341	-0.8530752658844	188	6	
34	1	1	0.05	0.994957447052	-1.5885291099548	0.50206422805786	-2.5783579349518	0.58592599630356	-0.85301572084427	188	6	
34	1	1	0.05	0.99594974517822	-1.5835102796555	0.50209546089172	-2.5786414146423	0.58566296100616	-0.85281258821487	188	6	
34	1	1	0.05	0.99685072898865	-1.5785164833069	0.50206416845322	-2.5790467262268	0.58536344766617	-0.85257935523987	189	6	
34	1	1	0.05	0.99766886234283	-1.5735403299332	0.50209540128708	-2.5794198513031	0.58504509925842	-0.85233354568481	189	6	
34	1	1	0.051	0.99841415882111	-1.5685759782791	0.50206410884857	-2.5797739028931	0.58479231595993	-0.85213619470596	189	6	
34	1	1	0.049	0.99909436702728	-1.5636169910431	0.50209546089172	-2.5800454616547	0.5845547914505	-0.85195255279541	189	6	
34	1	1	0.052	0.99971735477448	-1.5586589574814	0.50206446647644	-2.5802974700928	0.58438187837601	-0.8518158197403	189	6	
34	1	1	0.048	1.0002880096436	-1.5536968708038	0.50209605693817	-2.5804843902588	0.58421105146408	-0.85168159008026	189	6	
34	1	1	0.053	1.0008082389832	-1.5487235784531	0.50206512212753	-2.5803782939911	0.58381330966949	-0.85137647390366	189	7	
34	1	1	0.047	1.0012882947922	-1.5437431335449	0.50209677219391	-2.5800931453705	0.58328664302826	-0.85097658634186	189	7	
34	1	1	0.054	1.0017471313477	-1.5387724637985	0.5020660161972	-2.580069065094	0.5830442905426	-0.85078811645508	190	7	
34	1	1	0.046	1.0021903514862	-1.5338129997253	0.50209784507751	-2.579918384552	0.58270937204361	-0.85053128004074	189	7	
34	1	1	0.055	1.0026313066483	-1.5288677215576	0.5020672082901	-2.5793352127075	0.58264362812042	-0.85047495365143	190	7	
34	1	1	0.045	1.0030734539032	-1.5239498615265	0.50209909677505	-2.5784857273102	0.58265787363052	-0.85048359632492	190	8	
34	1	1	0.05	1.0035146474838	-1.5190826654434	0.50206845998764	-2.5779838562012	0.58255845308304	-0.85040479898453	191	8	
34	1	1	0.05	1.0039587020874	-1.514287352562	0.50210016965866	-2.5780386924744	0.58254820108414	-0.85039299726486	191	8	
34	1	1	0.05	1.0044043064117	-1.5095621347427	0.50206941366196	-2.5781784057617	0.5823872089386	-0.85026609897614	191	8	
34	1	1	0.05	1.0048542022705	-1.504903793335	0.50210112333298	-2.5782339572906	0.58209037780762	-0.85003751516342	190	8	
34	1	1	0.05	1.0053203105927	-1.5003174543381	0.50207024812698	-2.5785043239594	0.58202737569809	-0.84998339414597	190	8	
34	1	1	0.05	1.0058064460754	-1.4957993030548	0.50210183858871	-2.5788769721985	0.5821145772934	-0.85004341602325	190	9	
34	1	1	0.05	1.0063111782074	-1.4913399219513	0.50207096338272	-2.5792908668518	0.58229166269302	-0.85017013549805	190	9	
34	1	1	0.05	1.0068291425705	-1.486926317215	0.50210243463516	-2.5796184539795	0.58242392539978	-0.85026460886002	190	9	
34	1	1	0.05	1.007352232933	-1.4825441837311	0.50207149982452	-2.5796127319336	0.58226853609085	-0.85014164447784	191	9	
34	1	1	0.05	1.007883310318	-1.4781920909882	0.50210320949554	-2.5793993473053	0.58193707466125	-0.84988749027252	191	9	
34	1	1	0.05	1.0084348917007	-1.4738829135895	0.5020723938942	-2.5794324874878	0.58185833692551	-0.84982186555862	191	9	
34	1	1	0.05	1.0090119838715	-1.469619512558	0.50210392475128	-2.5796387195587	0.58195817470551	-0.84989219903946	191	9	
34	1	1	0.05	1.009613275528	-1.4653971195221	0.50207304954529	-2.5799396038055	0.58216220140457	-0.85003972053528	191	9	
34	1	1	0.05	1.0102319717407	-1.4612056016922	0.50210464000702	-2.5801815986633	0.58231997489929	-0.85015434026718	191	9	
34	1	1	0.05	1.0108631849289	-1.4570372104645	0.50207388401031	-2.580393075943	0.582459628582	-0.85025376081467	191	9	
34	1	1	0.051	1.0115025043488	-1.4528840780258	0.50210553407669	-2.5805308818817	0.58253651857376	-0.85030686855316	191	9	
34	1	1	0.049	1.0121473073959	-1.4487420320511	0.50207471847534	-2.5806682109833	0.58262223005295	-0.85036510229111	191	9	
34	1	1	0.05	1.0127954483032	-1.4446067810059	0.50210630893707	-2.5807628631592	0.58267217874527	-0.85039848089218	191	9	
34	1	1	0.05	1.0134452581406	-1.4404752254486	0.50207555294037	-2.5808742046356	0.58274471759796	-0.85044711828232	191	9	
34	1	1	0.05	1.0140944719315	-1.4363440275192	0.50210720300674	-2.5809473991394	0.58278453350067	-0.85047262907028	191	9	
34	1	1	0.05	1.0147421360016	-1.4322106838226	0.5020763874054	-2.5810375213623	0.58284562826157	-0.85051316022873	191	9	
34	1	1	0.05	1.015386223793	-1.4280724525452	0.50210809707642	-2.5810906887054	0.58287328481674	-0.85052973031998	192	9	
34	1	1	0.05	1.0160262584686	-1.4239279031754	0.50207722187042	-2.5811622142792	0.58292305469513	-0.85056120157242	192	9	
34	1	1	0.05	1.0166605710983	-1.4197741746902	0.5021088719368	-2.5811982154846	0.58294063806534	-0.85057067871094	192	9	
34	1	1	0.05	1.0172851085663	-1.4156060218811	0.5020779967308	-2.5809643268585	0.58270460367203	-0.85038828849792	192	9	
34	1	1	0.05	1.0179089307785	-1.4114260673523	0.50210958719254	-2.5801594257355	0.58261334896088	-0.85031485557556	192	9	
34	1	1	0.05	1.0185401439667	-1.4072575569153	0.50207871198654	-2.5794372558594	0.58294278383255	-0.85055881738663	192	9	
34	1	1	0.05	1.0191687345505	-1.403121471405	0.50211018323898	-2.5792016983032	0.58323270082474	-0.85077482461929	193	10	
34	1	1	0.05	1.0197849273682	-1.3990235328674	0.50207924842834	-2.5793600082397	0.58341467380524	-0.85090714693069	193	10	
34	1	1	0.05	1.0203771591187	-1.3949539661407	0.50211071968079	-2.5793170928955	0.58315116167068	-0.85070562362671	193	10	
34	1	1	0.05	1.0209512710571	-1.3909139633179	0.50207966566086	-2.5791630744934	0.58271127939224	-0.8503697514534	193	10	
34	1	1	0.05	1.0215231180191	-1.3869161605835	0.5021111369133	-2.5792095661163	0.58248215913773	-0.85019308328629	194	10	
34	1	1	0.05	1.0221024751663	-1.3829646110535	0.50208002328873	-2.579478263855	0.58251404762268	-0.85021215677261	194	10	
34	1	1	0.05	1.0226893424988	-1.3790533542633	0.50211131572723	-2.5797717571259	0.58261257410049	-0.85028272867203	194	10	
34	1	1	0.05	1.0232813358307	-1.3751742839813	0.50208008289337	-2.5800545215607	0.58273589611053	-0.85037046670914	194	10	
34	1	1	0.051	1.0238779783249	-1.371314406395	0.50211143493652	-2.5798349380493	0.58309143781662	-0.85063433647156	194	10	
34	1	1	0.049	1.0244709253311	-1.3674736022949	0.50208032131195	-2.5794007778168	0.58360153436661	-0.85101497173309	194	10	
34	1	1	0.052	1.0250377655029	-1.3636546134949	0.5021116733551	-2.5788986682892	0.58355700969696	-0.85098093748093	194	10	
34	1	1	0.048	1.0255759954453	-1.3598704338074	0.50208050012589	-2.5785536766052	0.58319044113159	-0.85070097446442	195	10	
34	1	1	0.053	1.0260980129242	-1.356138586998	0.50211173295975	-2.5785934925079	0.58294516801834	-0.85051274299622	194	10	
34	1	1	0.047	1.0266137123108	-1.352464556694	0.5020803809166	-2.5789356231689	0.58292388916016	-0.85049158334732	194	10	
34	1	1	0.054	1.0271248817444	-1.3488410711288	0.50211155414581	-2.5793118476868	0.58296364545822	-0.85051727294922	194	10	
34	1	1	0.046	1.0276303291321	-1.3452581167221	0.50208032131195	-2.5796627998352	0.58303427696228	-0.85056489706039	194	10	
34	1	1	0.05	1.0281277894974	-1.3417048454285	0.50211155414581	-2.5799055099487	0.58305102586746	-0.85057479143143	194	10	
34	1	1	0.05	1.0286166667938	-1.3381754159927	0.50208026170731	-2.5801136493683	0.58307510614395	-0.85058832168579	194	10	
34	1	1	0.05	1.0290956497192	-1.334663271904	0.50211155414581	-2.5802581310272	0.58306533098221	-0.8505779504776	194	10	
34	1	1	0.05	1.0295658111572	-1.3311651945114	0.50208032131195	-2.580409526825	0.58308440446854	-0.85058778524399	194	10	
34	1	1	0.05	1.0300221443176	-1.3276718854904	0.50211155414581	-2.5802111625671	0.58278667926788	-0.85036301612854	195	11	
34	1	1	0.051	1.0304719209671	-1.3241894245148	0.50208032131195	-2.579888343811	0.58238631486893	-0.85005789995193	195	11	
34	1	1	0.049	1.030930519104	-1.3207341432571	0.50211161375046	-2.5797965526581	0.58221703767776	-0.84992891550064	195	11	
34	1	1	0.05	1.0314056873322	-1.3173136711121	0.5020803809166	-2.5799601078033	0.58230239152908	-0.84999012947083	195	11	
34	1	1	0.05	1.0318958759308	-1.3139235973358	0.5021116733551	-2.5801692008972	0.58244001865387	-0.85009205341339	195	11	
34	1	1	0.05	1.0323970317841	-1.3105581998825	0.50208044052124	-2.580381155014	0.58259016275406	-0.85020226240158	195	11	
34	1	1	0.05	1.0329039096832	-1.3072086572647	0.50211173295975	-2.5805122852325	0.58267015218735	-0.85026049613953	195	11	
34	1	1	0.05	1.0334142446518	-1.3038712739944	0.50208055973053	-2.5806305408478	0.58274453878403	-0.85031396150589	195	11	
34	1	1	0.05	1.033925652504	-1.300541639328	0.50211179256439	-2.5807001590729	0.58277654647827	-0.85033708810806	195	11	
34	1	1	0.05	1.0344367027283	-1.2972180843353	0.50208067893982	-2.5807871818542	0.5828310251236	-0.85037559270859	195	11	
34	1	1	0.05	1.0349462032318	-1.2938973903656	0.50211203098297	-2.5808398723602	0.58285593986511	-0.85039377212524	196	11	
34	1	1	0.051	1.0354496240616	-1.2905735969543	0.50208079814911	-2.5806231498718	0.58262860774994	-0.8502202630043	196	11	
34	1	1	0.049	1.035952091217	-1.2872521877289	0.50211209058762	-2.5802445411682	0.58224976062775	-0.84993427991867	196	11	
34	1	1	0.05	1.0364713668823	-1.283947467804	0.5020809173584	-2.5797483921051	0.58241498470306	-0.8500559926033	196	11	
34	1	1	0.05	1.0370073318481	-1.280671954155	0.50211226940155	-2.5792646408081	0.58290511369705	-0.85042649507523	197	11	
34	1	1	0.053	1.037544131279	-1.2774357795715	0.50208103656769	-2.5791606903076	0.58329439163208	-0.85072004795074	197	11	
34	1	1	0.047	1.0380671024323	-1.2742391824722	0.5021123290062	-2.5792775154114	0.58343857526779	-0.85082924365997	197	11	
34	1	1	0.05	1.0385708808899	-1.2710784673691	0.50208109617233	-2.5795226097107	0.58346050977707	-0.85084474086761	197	11	
34	1	1	0.05	1.0390533208847	-1.2679470777512	0.5021123290062	-2.5797474384308	0.5833945274353	-0.85079556703568	197	11	
34	1	1	0.05	1.0395168066025	-1.2648397684097	0.50208103656769	-2.5799734592438	0.58334898948669	-0.85076004266739	197	11	
34	1	1	0.05	1.0399625301361	-1.2617509365082	0.5021123290062	-2.5801382064819	0.58328992128372	-0.85071605443954	197	11	
34	1	1	0.05	1.0403887033463	-1.2586727142334	0.50208109617233	-2.580010175705	0.58299654722214	-0.85049486160278	197	12	
34	1	1	0.05	1.0408025979996	-1.2556089162827	0.50211238861084	-2.5797035694122	0.58256536722183	-0.85017108917236	197	12	
34	1	1	0.05	1.0412199497223	-1.2525752782822	0.50208115577698	-2.5796585083008	0.58240711688995	-0.85005134344101	197	12	
34	1	1	0.05	1.0416482686996	-1.2495778799057	0.50211244821548	-2.5797951221466	0.5824368596077	-0.85007393360138	197	12	
34	1	1	0.05	1.0420876741409	-1.2466142177582	0.50208121538162	-2.5800318717957	0.58257609605789	-0.85017931461334	197	12	
34	1	1	0.05	1.0425338745117	-1.2436765432358	0.50211250782013	-2.5802159309387	0.58267587423325	-0.85025501251221	197	12	
34	1	1	0.05	1.0429872274399	-1.2407556772232	0.50208121538162	-2.5799856185913	0.58304560184479	-0.85053211450577	198	12	
34	1	1	0.05	1.0434384346008	-1.2378512620926	0.50211250782013	-2.5795102119446	0.58350229263306	-0.85087919235229	198	12	
34	1	1	0.05	1.0438711643219	-1.2349725961685	0.50208127498627	-2.5793135166168	0.58376723527908	-0.85107976198196	198	12	
34	1	1	0.05	1.0442709922791	-1.2321186065674	0.50211256742477	-2.579039812088	0.58350777626038	-0.85088735818863	198	12	
34	1	1	0.051	1.0446428060532	-1.2292971611023	0.50208133459091	-2.5787944793701	0.58303606510162	-0.85053223371506	198	12	
34	1	1	0.049	1.0450034141541	-1.2265247106552	0.50211256742477	-2.5788292884827	0.58276617527008	-0.85033029317856	198	12	
34	1	1	0.052	1.0453637838364	-1.2238062620163	0.50208121538162	-2.579115152359	0.58275771141052	-0.85032397508621	198	12	
34	1	1	0.048	1.0457249879837	-1.2211354970932	0.50211238861084	-2.5794241428375	0.58281946182251	-0.85037130117416	198	12	
34	1	1	0.053	1.0460854768753	-1.2185040712357	0.50208103656769	-2.5797142982483	0.58290952444077	-0.85043853521347	198	12	
34	1	1	0.047	1.0464419126511	-1.2159022092819	0.50211226940155	-2.5799078941345	0.58294087648392	-0.85046279430389	198	12	
34	1	1	0.054	1.0467935800552	-1.2133252620697	0.50208097696304	-2.5800764560699	0.5829746723175	-0.85048842430115	198	12	
34	1	1	0.046	1.0471386909485	-1.2107676267624	0.50211220979691	-2.5801885128021	0.58297151327133	-0.85048848390579	198	12	
34	1	1	0.05	1.0474779605865	-1.2082265615463	0.50208097696304	-2.5803122520447	0.58299571275711	-0.85050731897354	198	12	
34	1	1	0.052	1.0478101968765	-1.2056986093521	0.50211220979691	-2.5803971290588	0.58299428224564	-0.85050791501999	199	12	
34	1	1	0.048	1.0481357574463	-1.2031817436218	0.50208097696304	-2.5804989337921	0.58302086591721	-0.85052812099457	199	12	
34	1	1	0.05	1.0484536886215	-1.2006728649139	0.50211226940155	-2.5805616378784	0.58301907777786	-0.85052871704102	199	12	
34	1	1	0.05	1.0487604141235	-1.198166012764	0.50208109617233	-2.5803508758545	0.58276599645615	-0.85033887624741	199	13	
34	1	1	0.05	1.0490618944168	-1.1956666707993	0.50211238861084	-2.5799758434296	0.58236366510391	-0.85003846883774	199	13	
34	1	1	0.05	1.0493721961975	-1.1931920051575	0.50208121538162	-2.579873085022	0.58222782611847	-0.84993660449982	199	13	
34	1	1	0.05	1.0496989488602	-1.1907496452332	0.50211250782013	-2.5799603462219	0.58227646350861	-0.8499761223793	199	13	
34	1	1	0.05	1.0500415563583	-1.1883376836777	0.50208127498627	-2.580155134201	0.58243328332901	-0.8500948548317	199	13	
34	1	1	0.05	1.050394654274	-1.1859495639801	0.50211250782013	-2.5803027153015	0.58254784345627	-0.85018289089203	199	13	
34	1	1	0.05	1.0507550239563	-1.1835800409317	0.50208127498627	-2.5804316997528	0.58264917135239	-0.85025972127914	199	13	
34	1	1	0.05	1.051118850708	-1.1812237501144	0.50211250782013	-2.5804977416992	0.58269274234772	-0.85029429197311	199	13	
34	1	1	0.05	1.0514850616455	-1.1788790225983	0.50208127498627	-2.5805721282959	0.58274817466736	-0.85033822059631	199	13	
34	1	1	0.05	1.0518515110016	-1.1765426397324	0.50211256742477	-2.5806121826172	0.58277213573456	-0.85035860538483	199	13	
34	1	1	0.05	1.0522179603577	-1.1742140054703	0.50208139419556	-2.5806758403778	0.58282136917114	-0.85039633512497	200	13	
34	1	1	0.05	1.0525826215744	-1.1718906164169	0.50211268663406	-2.5807070732117	0.58284080028534	-0.85041290521622	200	13	
34	1	1	0.05	1.0529413223267	-1.1695667505264	0.50208151340485	-2.580470085144	0.58260673284531	-0.85023778676987	200	13	
34	1	1	0.05	1.0532989501953	-1.1672487258911	0.50211280584335	-2.5800724029541	0.5822206735611	-0.84995031356812	200	13	
34	1	1	0.05	1.0536741018295	-1.1649510860443	0.50208157300949	-2.5795600414276	0.582379758358	-0.8500697016716	200	13	
34	1	1	0.051	1.0540663003922	-1.1626869440079	0.50211280584335	-2.5790622234344	0.58286434412003	-0.85043877363205	200	13	
34	1	1	0.049	1.0544600486755	-1.1604667901993	0.50208157300949	-2.5789468288422	0.58324933052063	-0.85073107481003	201	13	
34	1	1	0.05	1.0548406839371	-1.158291220665	0.50211274623871	-2.5790536403656	0.58338987827301	-0.85083895921707	201	13	
34	1	1	0.05	1.0552030801773	-1.1561566591263	0.50208151340485	-2.5792894363403	0.58340817689896	-0.85085338354111	201	13	
34	1	1	0.05	1.0555449724197	-1.1540569067001	0.50211268663406	-2.5795066356659	0.58333915472031	-0.85080313682556	201	13	
34	1	1	0.05	1.0558692216873	-1.1519870758057	0.5020814538002	-2.5797252655029	0.58329075574875	-0.8507679104805	201	13	
34	1	1	0.05	1.0561764240265	-1.1499418020248	0.50211262702942	-2.579883813858	0.58322978019714	-0.85072338581085	201	13	
34	1	1	0.05	1.0564693212509	-1.1479177474976	0.50208139419556	-2.5800414085388	0.58321130275726	-0.85071063041687	201	13	
34	1	1	0.05	1.0567480325699	-1.1459103822708	0.50211262702942	-2.5801477432251	0.58317494392395	-0.85068619251251	201	13	
34	1	1	0.05	1.0570102930069	-1.1439136266708	0.50208133459091	-2.5799725055695	0.58289438486099	-0.8504763841629	201	13	
34	1	1	0.051	1.0572625398636	-1.1419317722321	0.50211262702942	-2.5796282291412	0.58246910572052	-0.85015898942947	201	14	
34	1	1	0.049	1.0575205087662	-1.1399821043015	0.5020814538002	-2.5795526504517	0.58231329917908	-0.85004353523254	201	14	
34	1	1	0.052	1.057791352272	-1.1380710601807	0.50211262702942	-2.5796632766724	0.58234441280365	-0.85006922483444	201	14	
34	1	1	0.048	1.058075428009	-1.1361968517303	0.50208139419556	-2.579877614975	0.58248549699783	-0.85017675161362	201	14	
